2997,28
2998,22
2999,22
3000,26
3001,20
3002,25
3003,18
3004,20
3005,18
3006,23
3007,23
3008,19
3009,12
3010,20
3011,15
3012,13
3013,13
3014,13
3015,19
3016,14
3017,11
3018,18
3019,13
3020,14
3021,11
3022,17
3023,19
3024,21
3025,12
3026,15
3027,13
3028,16
3029,14
3030,17
3031,21
3032,22
3033,14
3034,16
3035,16
3036,10
3037,13
3038,10
3039,14
3040,7
3041,11
3042,7
3043,15
3044,15
3045,19
3046,8
3047,8
3048,16
3049,13
3050,8
3051,13
3052,10
3053,15
3054,5
3055,10
3056,10
3057,10
3058,14
3059,19
3060,16
3061,12
3062,16
3063,13
3064,18
3065,14
3066,18
3067,21
3068,22
3069,17
3070,24
3071,18
3072,21
3073,25
3074,17
3075,16
3076,18
3077,14
3078,18
3079,16
3080,15
3081,13
3082,17
3083,17
3084,17
3085,12
3086,25
3087,16
3088,18
3089,17
3090,12
3091,12
3092,20
3093,10
3094,10
3095,17
3096,6
3097,9
3098,10
3099,14
3100,11
3101,19
3102,22
3103,13
3104,14
3105,10
3106,14
3107,11
3108,21
3109,20
3110,3
3111,9
3112,17
3113,11
3114,9
3115,15
3116,16
3117,10
3118,16
3119,16
3120,11
3121,8
3122,14
3123,13
3124,11
3125,13
3126,11
3127,18
3128,9
3129,14
3130,14
3131,17
3132,19
3133,10
3134,11
3135,14
3136,15
3137,10
3138,10
3139,17
3140,17
3141,6
3142,14
3143,15
3144,14
3145,10
3146,10
3147,11
3148,19
3149,13
3150,12
3151,12
3152,21
3153,10
3154,18
3155,8
3156,8
3157,11
3158,6
3159,17
3160,19
3161,13
3162,14
3163,9
3164,15
3165,22
3166,21
3167,17
3168,23
3169,20
3170,18
3171,20
3172,21
3173,12
3174,19
3175,12
3176,14
3177,8
3178,11
3179,23
3180,15
3181,12
3182,7
3183,24
3184,11
3185,11
3186,12
3187,11
3188,14
3189,12
3190,13
3191,9
3192,13
3193,14
3194,14
3195,11
3196,12
3197,15
3198,11
3199,15
3200,19
3201,14
3202,10
3203,13
3204,18
3205,16
3206,19
3207,10
3208,12
3209,9
3210,17
3211,11
3212,16
3213,15
3214,12
3215,11
3216,17
3217,23
3218,14
3219,18
3220,10
3221,21
3222,8
3223,15
3224,14
3225,14
3226,13
3227,12
3228,9
3229,18
3230,12
3231,13
3232,14
3233,11
3234,17
3235,18
3236,12
3237,15
3238,13
3239,16
3240,10
3241,19
3242,12
3243,9
3244,15
3245,15
3246,13
3247,24
3248,14
3249,13
3250,15
3251,13
3252,15
3253,8
3254,13
3255,13
3256,9
3257,8
3258,17
3259,9
3260,13
3261,14
3262,15
3263,3
3264,9
3265,14
3266,20
3267,20
3268,16
3269,27
3270,21
3271,22
3272,20
3273,27
3274,32
3275,48
3276,58
3277,111
3278,116
3279,115
3280,139
3281,128
3282,105
3283,82
3284,56
3285,46
3286,28
3287,25
3288,22
3289,19
3290,18
3291,14
3292,12
3293,16
3294,14
3295,12
3296,11
3297,10
3298,13
3299,17
3300,19
3301,12
3302,17
3303,17
3304,13
3305,14
3306,14
3307,7
3308,7
3309,8
3310,4
3311,14
3312,10
3313,9
3314,11
3315,15
3316,11
3317,6
3318,11
3319,14
3320,12
3321,13
3322,13
3323,10
3324,11
3325,10
3326,10
3327,14
3328,13
3329,18
3330,14
3331,10
3332,13
3333,13
3334,16
3335,9
3336,16
3337,12
3338,15
3339,11
3340,14
3341,18
3342,13
3343,11
3344,14
3345,9
3346,12
3347,17
3348,9
3349,29
3350,16
3351,23
3352,33
3353,26
3354,36
3355,38
3356,34
3357,35
3358,27
3359,22
3360,25
3361,15
3362,17
3363,15
3364,15
3365,12
3366,11
3367,10
3368,9
3369,10
3370,10
3371,11
3372,10
3373,10
3374,12
3375,16
3376,14
3377,11
3378,16
3379,7
3380,8
3381,13
3382,13
3383,12
3384,16
3385,13
3386,11
3387,11
3388,14
3389,12
3390,7
3391,14
3392,15
3393,17
3394,14
3395,12
3396,13
3397,14
3398,4
3399,20
3400,16
3401,12
3402,15
3403,8
3404,17
3405,13
3406,16
3407,14
3408,13
3409,7
3410,9
3411,9
3412,24
3413,14
3414,13
3415,14
3416,13
3417,13
3418,12
3419,10
3420,15
3421,14
3422,8
3423,12
3424,13
3425,5
3426,21
3427,7
3428,15
3429,18
3430,14
3431,18
3432,11
3433,16
3434,10
3435,18
3436,18
3437,20
3438,30
3439,27
3440,49
3441,41
3442,44
3443,36
3444,35
3445,29
3446,23
3447,18
3448,16
3449,14
3450,15
3451,10
3452,17
3453,14
3454,17
3455,16
3456,11
3457,13
3458,14
3459,17
3460,14
3461,9
3462,12
3463,12
3464,18
3465,14
3466,11
3467,9
3468,16
3469,11
3470,11
3471,9
3472,7
3473,15
3474,13
3475,6
3476,9
3477,11
3478,9
3479,10
3480,19
3481,17
3482,11
3483,12
3484,10
3485,8
3486,8
3487,14
3488,10
3489,17
3490,17
3491,13
3492,11
3493,7
3494,16
3495,15
3496,11
3497,11
3498,16
3499,12
3500,10
3501,10
3502,17
3503,11
3504,14
3505,18
3506,7
3507,14
3508,11
3509,12
3510,15
3511,11
3512,12
3513,18
3514,19
3515,14
3516,15
3517,20
3518,9
3519,14
3520,10
3521,11
3522,21
3523,12
3524,15
3525,22
3526,14
3527,14
3528,13
3529,21
3530,13
3531,19
3532,20
3533,21
3534,13
3535,10
3536,10
3537,14
3538,9
3539,12
3540,16
3541,14
3542,8
3543,7
3544,10
3545,11
3546,9
3547,14
3548,15
3549,12
3550,13
3551,17
3552,16
3553,11
3554,13
3555,21
3556,17
3557,16
3558,13
3559,8
3560,16
3561,9
3562,17
3563,23
3564,16
3565,12
3566,8
3567,18
3568,16
3569,6
3570,13
3571,15
3572,17
3573,8
3574,9
3575,19
3576,14
3577,18
3578,16
3579,18
3580,35
3581,19
3582,24
3583,19
3584,30
3585,17
3586,24
3587,16
3588,13
3589,16
3590,20
3591,16
3592,17
3593,10
3594,18
3595,12
3596,17
3597,10
3598,11
3599,16
3600,16
3601,15
3602,17
3603,13
3604,10
3605,19
3606,13
3607,9
3608,13
3609,16
3610,7
3611,6
3612,15
3613,23
3614,4
3615,13
3616,15
3617,18
3618,17
3619,8
3620,10
3621,2
3622,15
3623,14
3624,15
3625,14
3626,10
3627,13
3628,20
3629,13
3630,14
3631,15
3632,10
3633,15
3634,4
3635,12
3636,14
3637,13
3638,8
3639,16
3640,9
3641,9
3642,12
3643,9
3644,9
3645,9
3646,10
3647,12
3648,13
3649,13
3650,13
3651,11
3652,7
3653,12
3654,10
3655,8
3656,10
3657,14
3658,5
3659,15
3660,13
3661,16
3662,14
3663,12
3664,12
3665,12
3666,10
3667,13
3668,14
3669,13
3670,13
3671,10
3672,9
3673,16
3674,14
3675,13
3676,12
3677,10
3678,11
3679,15
3680,14
3681,16
3682,7
3683,13
3684,12
3685,13
3686,19
3687,18
3688,13
3689,13
3690,14
3691,11
3692,15
3693,7
3694,18
3695,20
3696,19
3697,16
3698,17
3699,18
3700,7
3701,17
3702,12
3703,11
3704,13
3705,17
3706,10
3707,17
3708,13
3709,11
3710,14
3711,7
3712,16
3713,7
3714,13
3715,16
3716,17
3717,12
3718,14
3719,12
3720,6
3721,19
3722,14
3723,13
3724,17
3725,11
3726,12
3727,11
3728,13
3729,14
3730,18
3731,14
3732,16
3733,20
3734,11
3735,11
3736,14
3737,15
3738,8
3739,12
3740,16
3741,22
3742,14
3743,6
3744,15
3745,20
3746,18
3747,21
3748,10
3749,10
3750,15
3751,9
3752,12
3753,21
3754,5
3755,18
3756,21
3757,10
3758,12
3759,16
3760,13
3761,22
3762,13
3763,11
3764,11
3765,14
3766,13
3767,16
3768,8
3769,16
3770,20
3771,12
3772,10
3773,10
3774,15
3775,14
3776,16
3777,14
3778,10
3779,15
3780,15
3781,13
3782,10
3783,17
3784,11
3785,9
3786,14
3787,17
3788,16
3789,17
3790,12
3791,12
3792,19
3793,9
3794,13
3795,14
3796,13
3797,12
3798,13
3799,15
3800,12
3801,13
3802,17
3803,16
3804,19
3805,20
3806,14
3807,21
3808,11
3809,16
3810,10
3811,7
3812,18
3813,9
3814,12
3815,20
3816,13
3817,16
3818,9
3819,13
3820,11
3821,6
3822,19
3823,12
3824,19
3825,19
3826,11
3827,18
3828,22
3829,12
3830,22
3831,16
3832,13
3833,12
3834,18
3835,16
3836,13
3837,13
3838,13
3839,11
3840,10
3841,14
3842,11
3843,20
3844,15
3845,7
3846,15
3847,21
3848,13
3849,10
3850,9
3851,12
3852,14
3853,14
3854,16
3855,8
3856,20
3857,12
3858,9
3859,16
3860,13
3861,11
3862,17
3863,21
3864,12
3865,12
3866,13
3867,16
3868,15
3869,11
3870,20
3871,14
3872,13
3873,14
3874,9
3875,10
3876,11
3877,11
3878,15
3879,14
3880,13
3881,20
3882,12
3883,12
3884,14
3885,11
3886,14
3887,17
3888,22
3889,21
3890,28
3891,24
3892,17
3893,22
3894,14
3895,12
3896,13
3897,15
3898,13
3899,19
3900,14
3901,15
3902,13
3903,12
3904,14
3905,12
3906,15
3907,18
3908,12
3909,12
3910,11
3911,8
3912,11
3913,11
3914,5
3915,14
3916,13
3917,6
3918,14
3919,10
3920,7
3921,7
3922,10
3923,10
3924,14
3925,11
3926,13
3927,8
3928,9
3929,18
3930,18
3931,17
3932,13
3933,5
3934,21
3935,14
3936,13
3937,12
3938,10
3939,7
3940,13
3941,12
3942,17
3943,19
3944,11
3945,14
3946,12
3947,13
3948,6
3949,10
3950,13
3951,8
3952,16
3953,8
3954,10
3955,13
3956,9
3957,10
3958,7
3959,10
3960,20
3961,13
3962,17
3963,17
3964,13
3965,13
3966,11
3967,6
3968,11
3969,9
3970,7
3971,11
3972,7
3973,14
3974,12
3975,12
3976,13
3977,14
3978,14
3979,14
3980,17
3981,5
3982,22
3983,14
3984,41
3985,52
3986,63
3987,69
3988,67
3989,59
3990,55
3991,44
3992,45
3993,32
3994,17
3995,16
3996,19
3997,12
3998,9
3999,8
4000,13
4001,11
4002,12
4003,6
4004,12
4005,17
4006,7
4007,10
4008,10
4009,14
4010,19
4011,10
4012,12
4013,12
4014,6
4015,12
4016,12
4017,7
4018,7
4019,10
4020,10
4021,9
4022,13
4023,12
4024,5
4025,8
4026,17
4027,12
4028,17
4029,7
4030,9
4031,10
4032,10
4033,10
4034,12
4035,10
4036,12
4037,11
4038,8
4039,17
4040,10
4041,9
4042,4
4043,9
4044,16
4045,10
4046,16
4047,8
4048,10
4049,12
4050,17
4051,13
4052,7
4053,9
4054,15
4055,12
4056,9
4057,6
4058,7
4059,9
4060,9
4061,9
4062,6
4063,9
4064,12
4065,9
4066,8
4067,20
4068,9
4069,15
4070,10
4071,8
4072,6
4073,10
4074,13
4075,15
4076,11
4077,10
4078,11
4079,6
4080,10
4081,24
4082,17
4083,11
4084,10
4085,14
4086,14
4087,10
4088,7
4089,12
4090,12
4091,10
4092,17
4093,17
4094,15
4095,15
4096,11
4097,9
4098,12
4099,13
4100,9
4101,4
4102,6
4103,22
4104,8
4105,7
4106,7
4107,10
4108,11
4109,16
4110,13
4111,15
4112,13
4113,16
4114,15
4115,16
4116,14
4117,18
4118,22
4119,12
4120,17
4121,12
4122,14
4123,12
4124,12
4125,7
4126,17
4127,16
4128,7
4129,13
4130,11
4131,9
4132,9
4133,10
4134,13
4135,9
4136,20
4137,15
4138,14
4139,8
4140,15
4141,13
4142,8
4143,10
4144,10
4145,17
4146,12
4147,7
4148,10
4149,7
4150,8
4151,15
4152,9
4153,12
4154,10
4155,15
4156,10
4157,11
4158,9
4159,11
4160,10
4161,13
4162,9
4163,8
4164,5
4165,13
4166,10
4167,7
4168,10
4169,11
4170,11
4171,5
4172,7
4173,5
4174,11
4175,11
4176,6
4177,9
4178,3
4179,5
4180,9
4181,11
4182,8
4183,12
4184,13
4185,5
4186,12
4187,8
4188,12
4189,8
4190,8
4191,15
4192,17
4193,11
4194,7
4195,10
4196,9
4197,12
4198,12
4199,13
4200,10
4201,5
4202,6
4203,8
4204,11
4205,14
4206,10
4207,9
4208,7
4209,9
4210,11
4211,7
4212,9
4213,10
4214,9
4215,15
4216,13
4217,13
4218,5
4219,15
4220,9
4221,12
4222,15
4223,12
4224,6
4225,14
4226,9
4227,19
4228,11
4229,9
4230,9
4231,7
4232,10
4233,8
4234,6
4235,8
4236,14
4237,9
4238,15
4239,5
4240,8
4241,7
4242,5
4243,9
4244,6
4245,5
4246,7
4247,12
4248,6
4249,10
4250,9
4251,9
4252,10
4253,9
4254,10
4255,14
4256,12
4257,9
4258,9
4259,14
4260,8
4261,11
4262,10
4263,11
4264,5
4265,13
4266,9
4267,7
4268,12
4269,14
4270,13
4271,19
4272,25
4273,18
4274,22
4275,33
4276,22
4277,21
4278,16
4279,25
4280,15
4281,12
4282,12
4283,10
4284,10
4285,10
4286,11
4287,3
4288,7
4289,12
4290,4
4291,3
4292,7
4293,12
4294,6
4295,5
4296,7
4297,13
4298,11
4299,12
4300,8
4301,9
4302,10
4303,9
4304,7
4305,9
4306,6
4307,8
4308,11
4309,12
4310,8
4311,9
4312,13
4313,8
4314,8
4315,13
4316,7
4317,11
4318,9
4319,12
4320,14
4321,14
4322,11
4323,9
4324,11
4325,6
4326,8
4327,8
4328,16
4329,15
4330,9
4331,8
4332,12
4333,11
4334,10
4335,9
4336,8
4337,4
4338,14
4339,11
4340,3
4341,8
4342,8
4343,9
4344,10
4345,12
4346,12
4347,12
4348,6
4349,4
4350,11
4351,11
4352,12
4353,14
4354,10
4355,14
4356,6
4357,6
4358,8
4359,11
4360,12
4361,8
4362,6
4363,8
4364,13
4365,15
4366,11
4367,5
4368,14
4369,9
4370,8
4371,12
4372,11
4373,4
4374,6
4375,9
4376,9
4377,12
4378,9
4379,11
4380,11
4381,6
4382,7
4383,12
4384,12
4385,7
4386,10
4387,8
4388,9
4389,8
4390,13
4391,7
4392,8
4393,4
4394,10
4395,13
4396,9
4397,7
4398,9
4399,9
4400,11
4401,6
4402,8
4403,9
4404,10
4405,8
4406,11
4407,4
4408,11
4409,13
4410,7
4411,7
4412,11
4413,8
4414,9
4415,7
4416,9
4417,12
4418,9
4419,9
4420,13
4421,4
4422,7
4423,12
4424,10
4425,7
4426,10
4427,13
4428,9
4429,12
4430,7
4431,8
4432,14
4433,8
4434,12
4435,7
4436,2
4437,9
4438,6
4439,8
4440,5
4441,15
4442,12
4443,8
4444,8
4445,3
4446,13
4447,10
4448,5
4449,6
4450,6
4451,7
4452,10
4453,10
4454,14
4455,11
4456,11
4457,9
4458,6
4459,9
4460,9
4461,4
4462,11
4463,9
4464,6
4465,8
4466,6
4467,9
4468,4
4469,4
4470,11
4471,8
4472,9
4473,7
4474,13
4475,10
4476,13
4477,9
4478,13
4479,10
4480,7
4481,4
4482,9
4483,10
4484,14
4485,6
4486,14
4487,12
4488,12
4489,8
4490,12
4491,16
4492,11
4493,16
4494,14
4495,11
4496,10
4497,14
4498,11
4499,8
4500,5
4501,11
4502,7
4503,11
4504,9
4505,11
4506,11
4507,15
4508,9
4509,3
4510,6
4511,4
4512,7
4513,12
4514,4
4515,12
4516,13
4517,13
4518,3
4519,12
4520,8
4521,13
4522,10
4523,6
4524,8
4525,9
4526,9
4527,11
4528,5
4529,7
4530,6
4531,8
4532,11
4533,7
4534,9
4535,6
4536,8
4537,15
4538,6
4539,10
4540,16
4541,3
4542,11
4543,10
4544,11
4545,8
4546,10
4547,8
4548,5
4549,3
4550,7
4551,9
4552,10
4553,11
4554,8
4555,13
4556,8
4557,7
4558,8
4559,9
4560,8
4561,7
4562,14
4563,9
4564,10
4565,11
4566,9
4567,11
4568,10
4569,11
4570,12
4571,13
4572,14
4573,13
4574,5
4575,5
4576,8
4577,8
4578,10
4579,6
4580,5
4581,7
4582,7
4583,9
4584,6
4585,9
4586,3
4587,7
4588,9
4589,11
4590,7
4591,14
4592,9
4593,5
4594,14
4595,7
4596,7
4597,9
4598,5
4599,9
4600,4
4601,9
4602,10
4603,6
4604,4
4605,9
4606,8
4607,6
4608,6
4609,10
4610,5
4611,9
4612,11
4613,6
4614,5
4615,12
4616,4
4617,4
4618,9
4619,6
4620,9
4621,9
4622,7
4623,2
4624,5
4625,12
4626,7
4627,7
4628,7
4629,9
4630,14
4631,9
4632,8
4633,3
4634,7
4635,5
4636,10
4637,7
4638,14
4639,11
4640,8
4641,9
4642,9
4643,4
4644,7
4645,7
4646,11
4647,13
4648,8
4649,8
4650,10
4651,8
4652,8
4653,5
4654,9
4655,7
4656,10
4657,9
4658,9
4659,5
4660,4
4661,7
4662,16
4663,3
4664,2
4665,11
4666,8
4667,7
4668,7
4669,6
4670,6
4671,5
4672,6
4673,5
4674,8
4675,9
4676,5
4677,9
4678,9
4679,10
4680,12
4681,14
4682,10
4683,7
4684,14
4685,12
4686,6
4687,6
4688,6
4689,7
4690,4
4691,8
4692,10
4693,8
4694,9
4695,9
4696,7
4697,13
4698,6
4699,8
4700,6
4701,6
4702,12
4703,6
4704,6
4705,7
4706,11
4707,5
4708,12
4709,7
4710,10
4711,12
4712,8
4713,12
4714,12
4715,11
4716,8
4717,11
4718,15
4719,6
4720,13
4721,7
4722,13
4723,7
4724,9
4725,7
4726,7
4727,5
4728,11
4729,7
4730,9
4731,9
4732,6
4733,5
4734,6
4735,5
4736,5
4737,6
4738,8
4739,10
4740,7
4741,5
4742,10
4743,7
4744,6
4745,5
4746,5
4747,6
4748,6
4749,10
4750,5
4751,7
4752,6
4753,10
4754,5
4755,9
4756,9
4757,10
4758,8
4759,6
4760,7
4761,10
4762,14
4763,6
4764,12
4765,12
4766,7
4767,10
4768,9
4769,6
4770,5
4771,9
4772,7
4773,3
4774,2
4775,9
4776,18
4777,23
4778,33
4779,72
4780,117
4781,155
4782,197
4783,243
4784,244
4785,252
4786,216
4787,178
4788,138
4789,80
4790,67
4791,46
4792,42
4793,21
4794,18
4795,18
4796,11
4797,9
4798,12
4799,13
4800,16
4801,6
4802,5
4803,7
4804,4
4805,6
4806,7
4807,5
4808,4
4809,5
4810,6
4811,9
4812,12
4813,4
4814,4
4815,4
4816,7
4817,6
4818,8
4819,4
4820,7
4821,6
4822,11
4823,2
4824,5
4825,5
4826,6
4827,8
4828,10
4829,7
4830,3
4831,7
4832,9
4833,4
4834,9
4835,8
4836,11
4837,8
4838,12
4839,9
4840,12
4841,12
4842,12
4843,15
4844,13
4845,16
4846,9
4847,8
4848,6
4849,13
4850,3
4851,6
4852,6
4853,8
4854,13
4855,12
4856,9
4857,13
4858,5
4859,7
4860,9
4861,10
4862,6
4863,12
4864,5
4865,5
4866,9
4867,5
4868,10
4869,9
4870,11
4871,12
4872,5
4873,9
4874,7
4875,6
4876,5
4877,6
4878,6
4879,5
4880,9
4881,3
4882,11
4883,13
4884,6
4885,4
4886,8
4887,10
4888,12
4889,8
4890,5
4891,8
4892,6
4893,9
4894,4
4895,5
4896,6
4897,6
4898,3
4899,8
4900,13
4901,7
4902,8
4903,7
4904,9
4905,12
4906,4
4907,7
4908,9
4909,7
4910,10
4911,10
4912,4
4913,9
4914,7
4915,9
4916,8
4917,5
4918,8
4919,6
4920,8
4921,6
4922,11
4923,6
4924,10
4925,10
4926,10
4927,12
4928,12
4929,20
4930,21
4931,23
4932,41
4933,30
4934,30
4935,24
4936,24
4937,18
4938,21
4939,16
4940,15
4941,12
4942,6
4943,8
4944,8
4945,5
4946,7
4947,8
4948,3
4949,6
4950,8
4951,5
4952,7
4953,11
4954,7
4955,17
4956,5
4957,6
4958,7
4959,11
4960,7
4961,7
4962,6
4963,7
4964,4
4965,4
4966,3
4967,8
4968,7
4969,9
4970,10
4971,6
4972,7
4973,8
4974,6
4975,3
4976,7
4977,10
4978,7
4979,7
4980,8
4981,7
4982,5
4983,12
4984,10
4985,4
4986,9
4987,8
4988,6
4989,5
4990,8
4991,8
4992,6
4993,9
4994,8
4995,9
4996,8
4997,9
4998,4
4999,6
5000,3
5001,13
5002,10
5003,6
5004,2
5005,9
5006,6
5007,6
5008,5
5009,9
5010,8
5011,10
5012,9
5013,4
5014,5
5015,6
5016,6
5017,6
5018,5
5019,6
5020,3
5021,3
5022,8
5023,5
5024,9
5025,6
5026,5
5027,10
5028,10
5029,11
5030,10
5031,7
5032,7
5033,5
5034,9
5035,2
5036,6
5037,7
5038,13
5039,9
5040,5
5041,6
5042,5
5043,8
5044,9
5045,10
5046,9
5047,9
5048,11
5049,13
5050,11
5051,9
5052,13
5053,6
5054,10
5055,5
5056,11
5057,10
5058,6
5059,3
5060,14
5061,8
5062,5
5063,2
5064,7
5065,10
5066,11
5067,6
5068,6
5069,6
5070,10
5071,4
5072,8
5073,7
5074,6
5075,6
5076,4
5077,2
5078,7
5079,10
5080,9
5081,6
5082,6
5083,4
5084,6
5085,10
5086,6
5087,6
5088,5
5089,8
5090,12
5091,9
5092,9
5093,9
5094,8
5095,11
5096,5
5097,7
5098,7
5099,6
5100,9
5101,1
5102,6
5103,4
5104,7
5105,8
5106,7
5107,6
5108,12
5109,7
5110,5
5111,5
5112,4
5113,2
5114,6
5115,6
5116,6
5117,8
5118,6
5119,5
5120,7
5121,6
5122,8
5123,7
5124,7
5125,6
5126,4
5127,5
5128,5
5129,8
5130,11
5131,8
5132,5
5133,4
5134,5
5135,3
5136,8
5137,12
5138,6
5139,7
5140,6
5141,7
5142,7
5143,7
5144,8
5145,8
5146,4
5147,5
5148,7
5149,5
5150,4
5151,7
5152,7
5153,13
5154,9
5155,12
5156,15
5157,7
5158,13
5159,11
5160,15
5161,8
5162,9
5163,8
5164,5
5165,9
5166,6
5167,3
5168,9
5169,8
5170,5
5171,7
5172,5
5173,5
5174,7
5175,10
5176,9
5177,5
5178,9
5179,6
5180,6
5181,7
5182,7
5183,5
5184,7
5185,3
5186,5
5187,7
5188,5
5189,9
5190,13
5191,5
5192,6
5193,6
5194,10
5195,6
5196,9
5197,8
5198,11
5199,6
5200,7
5201,4
5202,4
5203,11
5204,8
5205,9
5206,7
5207,9
5208,5
5209,5
5210,2
5211,6
5212,4
5213,5
5214,7
5215,9
5216,7
5217,5
5218,6
5219,9
5220,6
5221,5
5222,7
5223,3
5224,6
5225,11
5226,12
5227,5
5228,14
5229,5
5230,4
5231,8
5232,7
5233,9
5234,5
5235,5
5236,8
5237,7
5238,2
5239,5
5240,4
5241,5
5242,8
5243,7
5244,3
5245,4
5246,3
5247,4
5248,8
5249,7
5250,11
5251,8
5252,7
5253,5
5254,5
5255,4
5256,7
5257,13
5258,5
5259,8
5260,3
5261,7
5262,4
5263,6
5264,9
5265,9
5266,11
5267,10
5268,4
5269,4
5270,9
5271,7
5272,6
5273,4
5274,5
5275,9
5276,7
5277,6
5278,8
5279,7
5280,8
5281,13
5282,21
5283,40
5284,53
5285,67
5286,65
5287,77
5288,94
5289,77
5290,83
5291,70
5292,55
5293,37
5294,36
5295,23
5296,7
5297,15
5298,9
5299,10
5300,9
5301,6
5302,8
5303,11
5304,3
5305,6
5306,2
5307,5
5308,7
5309,4
5310,1
5311,4
5312,3
5313,5
5314,5
5315,4
5316,9
5317,9
5318,5
5319,5
5320,7
5321,4
5322,3
5323,6
5324,4
5325,5
5326,4
5327,6
5328,3
5329,6
5330,3
5331,9
5332,9
5333,5
5334,6
5335,7
5336,9
5337,6
5338,4
5339,6
5340,3
5341,7
5342,5
5343,5
5344,4
5345,6
5346,8
5347,6
5348,6
5349,6
5350,10
5351,9
5352,3
5353,9
5354,6
5355,10
5356,10
5357,10
5358,7
5359,7
5360,9
5361,8
5362,8
5363,10
5364,5
5365,8
5366,2
5367,8
5368,4
5369,7
5370,4
5371,4
5372,7
5373,12
5374,5
5375,3
5376,8
5377,2
5378,3
5379,5
5380,3
5381,1
5382,6
5383,1
5384,10
5385,2
5386,5
5387,3
5388,1
5389,4
5390,4
5391,5
5392,2
5393,9
5394,8
5395,5
5396,5
5397,7
5398,4
5399,4
5400,8
5401,7
5402,3
5403,5
5404,3
5405,5
5406,3
5407,5
5408,6
5409,6
5410,7
5411,7
5412,6
5413,4
5414,4
5415,4
5416,1
5417,7
5418,4
5419,3
5420,6
5421,6
5422,7
5423,8
5424,1
5425,4
5426,0
5427,6
5428,7
5429,6
5430,6
5431,8
5432,8
5433,4
5434,3
5435,10
5436,4
5437,4
5438,5
5439,10
5440,0
5441,6
5442,9
5443,11
5444,7
5445,10
5446,9
5447,4
5448,10
5449,1
5450,2
5451,6
5452,4
5453,6
5454,4
5455,8
5456,6
5457,6
5458,2
5459,6
5460,4
5461,3
5462,9
5463,9
5464,7
5465,13
5466,9
5467,18
5468,20
5469,25
5470,19
5471,21
5472,28
5473,32
5474,19
5475,13
5476,10
5477,14
5478,7
5479,11
5480,4
5481,15
5482,6
5483,7
5484,5
5485,8
5486,7
5487,5
5488,5
5489,5
5490,6
5491,5
5492,4
5493,8
5494,7
5495,7
5496,5
5497,11
5498,6
5499,7
5500,3
5501,7
5502,5
5503,10
5504,2
5505,8
5506,5
5507,4
5508,3
5509,7
5510,5
5511,8
5512,4
5513,5
5514,9
5515,3
5516,4
5517,7
5518,7
5519,4
5520,5
5521,3
5522,8
5523,3
5524,3
5525,6
5526,7
5527,5
5528,5
5529,7
5530,8
5531,7
5532,5
5533,11
5534,3
5535,1
5536,2
5537,10
5538,8
5539,2
5540,7
5541,2
5542,7
5543,4
5544,4
5545,4
5546,2
5547,5
5548,9
5549,5
5550,5
5551,7
5552,7
5553,3
5554,4
5555,6
5556,5
5557,8
5558,6
5559,7
5560,5
5561,5
5562,7
5563,5
5564,5
5565,6
5566,4
5567,5
5568,2
5569,5
5570,6
5571,3
5572,8
5573,6
5574,4
5575,3
5576,7
5577,7
5578,10
5579,4
5580,6
5581,11
5582,4
5583,5
5584,5
5585,9
5586,4
5587,3
5588,8
5589,2
5590,6
5591,4
5592,5
5593,5
5594,6
5595,5
5596,7
5597,6
5598,7
5599,7
5600,8
5601,7
5602,9
5603,6
5604,6
5605,3
5606,4
5607,5
5608,4
5609,6
5610,7
5611,8
5612,4
5613,1
5614,5
5615,4
5616,8
5617,4
5618,8
5619,6
5620,6
5621,5
5622,6
5623,5
5624,5
5625,5
5626,3
5627,6
5628,7
5629,4
5630,5
5631,5
5632,5
5633,6
5634,6
5635,5
5636,3
5637,6
5638,3
5639,10
5640,2
5641,4
5642,4
5643,8
5644,5
5645,7
5646,1
5647,4
5648,7
5649,3
5650,7
5651,6
5652,5
5653,5
5654,4
5655,5
5656,6
5657,4
5658,3
5659,7
5660,5
5661,5
5662,6
5663,5
5664,6
5665,3
5666,6
5667,3
5668,8
5669,4
5670,7
5671,2
5672,4
5673,4
5674,5
5675,6
5676,5
5677,5
5678,5
5679,5
5680,7
5681,6
5682,6
5683,6
5684,3
5685,3
5686,3
5687,2
5688,4
5689,8
5690,5
5691,4
5692,5
5693,3
5694,6
5695,5
5696,5
5697,4
5698,2
5699,7
5700,2
5701,5
5702,5
5703,4
5704,8
5705,8
5706,6
5707,5
5708,2
5709,6
5710,7
5711,9
5712,5
5713,8
5714,4
5715,6
5716,8
5717,7
5718,4
5719,3
5720,6
5721,7
5722,8
5723,2
5724,5
5725,10
5726,3
5727,2
5728,4
5729,6
5730,10
5731,3
5732,4
5733,1
5734,6
5735,5
5736,3
5737,6
5738,5
5739,4
5740,3
5741,6
5742,6
5743,6
5744,3
5745,7
5746,4
5747,4
5748,4
5749,1
5750,10
5751,8
5752,3
5753,6
5754,5
5755,9
5756,2
5757,3
5758,7
5759,6
5760,4
5761,5
5762,2
5763,5
5764,8
5765,5
5766,4
5767,3
5768,6
5769,6
5770,3
5771,5
5772,6
5773,4
5774,5
5775,3
5776,5
5777,1
5778,4
5779,5
5780,3
5781,3
5782,5
5783,8
5784,4
5785,3
5786,5
5787,2
5788,7
5789,6
5790,3
5791,8
5792,5
5793,4
5794,6
5795,3
5796,4
