3000,80
3001,80
3002,63
3003,50
3004,69
3005,64
3006,68
3007,71
3008,72
3009,72
3010,66
3011,78
3012,62
3013,73
3014,61
3015,81
3016,80
3017,59
3018,61
3019,67
3020,68
3021,60
3022,83
3023,52
3024,64
3025,80
3026,79
3027,59
3028,75
3029,73
3030,74
3031,74
3032,53
3033,62
3034,70
3035,65
3036,76
3037,61
3038,61
3039,75
3040,70
3041,83
3042,79
3043,60
3044,68
3045,72
3046,69
3047,76
3048,71
3049,66
3050,50
3051,73
3052,69
3053,61
3054,58
3055,69
3056,73
3057,57
3058,57
3059,58
3060,75
3061,66
3062,80
3063,74
3064,74
3065,62
3066,76
3067,61
3068,77
3069,62
3070,75
3071,73
3072,66
3073,61
3074,87
3075,69
3076,61
3077,57
3078,58
3079,72
3080,72
3081,72
3082,71
3083,66
3084,70
3085,69
3086,61
3087,59
3088,61
3089,65
3090,72
3091,57
3092,74
3093,72
3094,62
3095,73
3096,66
3097,69
3098,57
3099,69
3100,67
3101,74
3102,62
3103,77
3104,57
3105,64
3106,54
3107,59
3108,66
3109,62
3110,69
3111,72
3112,72
3113,71
3114,67
3115,61
3116,85
3117,57
3118,62
3119,78
3120,72
3121,63
3122,85
3123,79
3124,66
3125,64
3126,67
3127,67
3128,64
3129,78
3130,74
3131,59
3132,59
3133,56
3134,70
3135,58
3136,71
3137,59
3138,58
3139,78
3140,68
3141,68
3142,66
3143,79
3144,67
3145,74
3146,62
3147,75
3148,75
3149,55
3150,65
3151,64
3152,70
3153,69
3154,64
3155,75
3156,70
3157,55
3158,73
3159,67
3160,73
3161,72
3162,66
3163,55
3164,77
3165,73
3166,77
3167,76
3168,65
3169,64
3170,75
3171,52
3172,69
3173,61
3174,79
3175,81
3176,79
3177,60
3178,73
3179,96
3180,81
3181,67
3182,75
3183,80
3184,79
3185,79
3186,68
3187,85
3188,63
3189,51
3190,70
3191,69
3192,84
3193,85
3194,70
3195,85
3196,78
3197,69
3198,63
3199,77
3200,61
3201,60
3202,77
3203,60
3204,74
3205,64
3206,80
3207,71
3208,57
3209,78
3210,69
3211,70
3212,66
3213,87
3214,77
3215,73
3216,67
3217,59
3218,75
3219,70
3220,73
3221,57
3222,78
3223,88
3224,80
3225,78
3226,54
3227,56
3228,64
3229,57
3230,67
3231,70
3232,57
3233,54
3234,59
3235,64
3236,54
3237,73
3238,68
3239,86
3240,71
3241,69
3242,63
3243,75
3244,77
3245,68
3246,59
3247,76
3248,60
3249,81
3250,75
3251,69
3252,76
3253,65
3254,70
3255,73
3256,58
3257,69
3258,58
3259,83
3260,89
3261,84
3262,64
3263,69
3264,76
3265,68
3266,62
3267,75
3268,79
3269,66
3270,61
3271,71
3272,75
3273,64
3274,72
3275,58
3276,69
3277,68
3278,69
3279,71
3280,72
3281,70
3282,53
3283,61
3284,68
3285,78
3286,72
3287,70
3288,80
3289,80
3290,55
3291,85
3292,71
3293,73
3294,76
3295,64
3296,71
3297,72
3298,73
3299,72
3300,77
3301,70
3302,75
3303,78
3304,70
3305,75
3306,81
3307,74
3308,77
3309,51
3310,67
3311,72
3312,68
3313,67
3314,69
3315,67
3316,67
3317,78
3318,62
3319,74
3320,63
3321,64
3322,79
3323,76
3324,70
3325,61
3326,73
3327,66
3328,83
3329,84
3330,92
3331,87
3332,64
3333,70
3334,69
3335,67
3336,68
3337,64
3338,75
3339,65
3340,78
3341,65
3342,66
3343,65
3344,59
3345,78
3346,64
3347,84
3348,65
3349,78
3350,76
3351,77
3352,75
3353,68
3354,72
3355,75
3356,77
3357,64
3358,63
3359,72
3360,69
3361,70
3362,85
3363,66
3364,80
3365,80
3366,72
3367,82
3368,67
3369,71
3370,62
3371,71
3372,79
3373,74
3374,75
3375,57
3376,76
3377,68
3378,70
3379,72
3380,80
3381,64
3382,73
3383,71
3384,76
3385,62
3386,66
3387,82
3388,75
3389,76
3390,67
3391,80
3392,81
3393,66
3394,86
3395,58
3396,79
3397,65
3398,71
3399,74
3400,74
3401,54
3402,73
3403,76
3404,73
3405,87
3406,68
3407,85
3408,73
3409,67
3410,79
3411,77
3412,71
3413,74
3414,76
3415,65
3416,59
3417,78
3418,77
3419,83
3420,82
3421,68
3422,82
3423,78
3424,85
3425,65
3426,81
3427,91
3428,65
3429,59
3430,64
3431,64
3432,79
3433,61
3434,67
3435,87
3436,79
3437,84
3438,80
3439,80
3440,65
3441,67
3442,58
3443,56
3444,81
3445,74
3446,68
3447,78
3448,69
3449,64
3450,58
3451,69
3452,71
3453,77
3454,81
3455,70
3456,59
3457,70
3458,68
3459,62
3460,70
3461,77
3462,77
3463,73
3464,60
3465,76
3466,90
3467,68
3468,70
3469,78
3470,80
3471,75
3472,86
3473,72
3474,76
3475,72
3476,71
3477,61
3478,62
3479,74
3480,71
3481,86
3482,80
3483,88
3484,84
3485,80
3486,80
3487,71
3488,75
3489,74
3490,81
3491,84
3492,84
3493,73
3494,75
3495,72
3496,78
3497,78
3498,71
3499,74
3500,77
3501,64
3502,76
3503,78
3504,69
3505,77
3506,99
3507,74
3508,78
3509,80
3510,72
3511,67
3512,76
3513,89
3514,73
3515,82
3516,66
3517,68
3518,77
3519,91
3520,50
3521,81
3522,66
3523,65
3524,63
3525,88
3526,73
3527,76
3528,73
3529,72
3530,85
3531,66
3532,70
3533,86
3534,76
3535,81
3536,71
3537,81
3538,79
3539,115
3540,65
3541,90
3542,74
3543,75
3544,81
3545,73
3546,80
3547,81
3548,78
3549,68
3550,73
3551,68
3552,74
3553,67
3554,64
3555,66
3556,68
3557,77
3558,79
3559,76
3560,79
3561,84
3562,76
3563,85
3564,74
3565,82
3566,71
3567,87
3568,70
3569,72
3570,82
3571,78
3572,80
3573,94
3574,89
3575,70
3576,75
3577,76
3578,73
3579,79
3580,74
3581,77
3582,87
3583,80
3584,79
3585,63
3586,65
3587,74
3588,100
3589,94
3590,68
3591,93
3592,83
3593,75
3594,79
3595,83
3596,74
3597,77
3598,90
3599,88
3600,79
3601,73
3602,83
3603,90
3604,72
3605,68
3606,79
3607,74
3608,74
3609,70
3610,79
3611,82
3612,68
3613,72
3614,94
3615,81
3616,86
3617,68
3618,80
3619,72
3620,88
3621,78
3622,72
3623,79
3624,82
3625,88
3626,72
3627,72
3628,72
3629,69
3630,73
3631,76
3632,79
3633,78
3634,65
3635,106
3636,85
3637,92
3638,76
3639,88
3640,73
3641,81
3642,58
3643,76
3644,71
3645,78
3646,91
3647,76
3648,75
3649,84
3650,72
3651,77
3652,75
3653,74
3654,79
3655,62
3656,94
3657,92
3658,80
3659,69
3660,83
3661,86
3662,87
3663,89
3664,95
3665,86
3666,83
3667,84
3668,90
3669,68
3670,77
3671,87
3672,83
3673,59
3674,68
3675,85
3676,80
3677,87
3678,80
3679,107
3680,98
3681,84
3682,71
3683,88
3684,75
3685,76
3686,84
3687,81
3688,73
3689,77
3690,87
3691,86
3692,85
3693,91
3694,67
3695,83
3696,85
3697,88
3698,79
3699,77
3700,80
3701,92
3702,71
3703,72
3704,90
3705,85
3706,85
3707,85
3708,92
3709,75
3710,77
3711,82
3712,65
3713,74
3714,83
3715,86
3716,80
3717,78
3718,69
3719,80
3720,84
3721,79
3722,86
3723,89
3724,84
3725,82
3726,98
3727,79
3728,79
3729,92
3730,78
3731,69
3732,78
3733,84
3734,92
3735,79
3736,76
3737,82
3738,73
3739,97
3740,99
3741,86
3742,93
3743,95
3744,57
3745,66
3746,85
3747,74
3748,86
3749,84
3750,115
3751,86
3752,68
3753,81
3754,73
3755,74
3756,94
3757,74
3758,72
3759,72
3760,79
3761,84
3762,68
3763,84
3764,87
3765,90
3766,91
3767,77
3768,67
3769,80
3770,72
3771,77
3772,86
3773,85
3774,86
3775,95
3776,90
3777,79
3778,71
3779,77
3780,90
3781,89
3782,72
3783,83
3784,70
3785,69
3786,86
3787,87
3788,76
3789,88
3790,75
3791,73
3792,67
3793,84
3794,79
3795,74
3796,87
3797,83
3798,68
3799,93
3800,74
3801,73
3802,84
3803,95
3804,98
3805,78
3806,97
3807,86
3808,76
3809,92
3810,80
3811,71
3812,76
3813,73
3814,79
3815,88
3816,80
3817,78
3818,94
3819,93
3820,86
3821,76
3822,92
3823,78
3824,71
3825,86
3826,82
3827,88
3828,80
3829,91
3830,89
3831,63
3832,77
3833,86
3834,88
3835,66
3836,76
3837,83
3838,87
3839,74
3840,92
3841,83
3842,89
3843,79
3844,84
3845,96
3846,89
3847,81
3848,75
3849,87
3850,89
3851,71
3852,88
3853,85
3854,102
3855,91
3856,84
3857,96
3858,102
3859,100
3860,78
3861,69
3862,95
3863,84
3864,82
3865,80
3866,94
3867,75
3868,72
3869,58
3870,74
3871,86
3872,84
3873,92
3874,70
3875,84
3876,64
3877,99
3878,81
3879,81
3880,75
3881,93
3882,91
3883,79
3884,81
3885,87
3886,68
3887,89
3888,71
3889,83
3890,82
3891,89
3892,73
3893,99
3894,85
3895,70
3896,69
3897,72
3898,69
3899,88
3900,94
3901,74
3902,93
3903,70
3904,82
3905,73
3906,76
3907,86
3908,92
3909,77
3910,85
3911,68
3912,81
3913,75
3914,73
3915,77
3916,77
3917,73
3918,84
3919,85
3920,75
3921,90
3922,97
3923,79
3924,84
3925,65
3926,78
3927,68
3928,64
3929,90
3930,75
3931,74
3932,88
3933,82
3934,78
3935,87
3936,91
3937,62
3938,75
3939,70
3940,79
3941,61
3942,75
3943,76
3944,69
3945,66
3946,95
3947,79
3948,78
3949,83
3950,74
3951,93
3952,94
3953,75
3954,75
3955,75
3956,74
3957,85
3958,79
3959,71
3960,76
3961,77
3962,78
3963,76
3964,101
3965,69
3966,68
3967,84
3968,83
3969,71
3970,76
3971,76
3972,83
3973,79
3974,82
3975,83
3976,83
3977,69
3978,82
3979,84
3980,80
3981,72
3982,85
3983,72
3984,83
3985,69
3986,57
3987,89
3988,70
3989,77
3990,82
3991,95
3992,78
3993,60
3994,72
3995,84
3996,81
3997,74
3998,58
3999,69
4000,89
4001,78
4002,91
4003,77
4004,79
4005,94
4006,72
4007,82
4008,63
4009,86
4010,73
4011,69
4012,76
4013,82
4014,74
4015,66
4016,80
4017,76
4018,77
4019,75
4020,68
4021,73
4022,75
4023,79
4024,76
4025,68
4026,83
4027,82
4028,62
4029,71
4030,73
4031,65
4032,88
4033,83
4034,72
4035,71
4036,82
4037,74
4038,83
4039,75
4040,60
4041,69
4042,75
4043,62
4044,49
4045,69
4046,70
4047,62
4048,86
4049,77
4050,78
4051,82
4052,69
4053,79
4054,63
4055,69
4056,66
4057,79
4058,81
4059,67
4060,69
4061,69
4062,83
4063,79
4064,83
4065,74
4066,69
4067,64
4068,66
4069,78
4070,71
4071,77
4072,80
4073,82
4074,74
4075,77
4076,53
4077,78
4078,67
4079,66
4080,65
4081,50
4082,66
4083,73
4084,68
4085,71
4086,86
4087,66
4088,65
4089,63
4090,64
4091,59
4092,70
4093,80
4094,74
4095,79
4096,61
4097,73
4098,73
4099,65
4100,68
4101,64
4102,61
4103,76
4104,91
4105,65
4106,74
4107,56
4108,55
4109,67
4110,70
4111,65
4112,72
4113,59
4114,78
4115,79
4116,69
4117,64
4118,75
4119,70
4120,73
4121,66
4122,67
4123,63
4124,64
4125,78
4126,62
4127,51
4128,65
4129,74
4130,62
4131,63
4132,66
4133,66
4134,69
4135,63
4136,65
4137,72
4138,55
4139,75
4140,77
4141,64
4142,52
4143,53
4144,68
4145,59
4146,63
4147,73
4148,76
4149,69
4150,73
4151,55
4152,66
4153,62
4154,64
4155,61
4156,77
4157,69
4158,72
4159,59
4160,77
4161,51
4162,67
4163,59
4164,84
4165,67
4166,70
4167,67
4168,63
4169,46
4170,62
4171,60
4172,65
4173,64
4174,74
4175,55
4176,57
4177,66
4178,57
4179,61
4180,69
4181,64
4182,66
4183,55
4184,54
4185,46
4186,66
4187,71
4188,66
4189,53
4190,56
4191,71
4192,59
4193,58
4194,64
4195,63
4196,55
4197,57
4198,56
4199,78
4200,60
4201,61
4202,74
4203,65
4204,54
4205,45
4206,61
4207,63
4208,58
4209,61
4210,56
4211,69
4212,59
4213,66
4214,55
4215,65
4216,61
4217,68
4218,62
4219,50
4220,56
4221,58
4222,60
4223,69
4224,70
4225,62
4226,58
4227,56
4228,48
4229,65
4230,57
4231,55
4232,55
4233,68
4234,51
4235,47
4236,54
4237,45
4238,53
4239,57
4240,62
4241,51
4242,55
4243,57
4244,62
4245,56
4246,53
4247,55
4248,52
4249,50
4250,60
4251,45
4252,53
4253,52
4254,47
4255,65
4256,53
4257,50
4258,65
4259,64
4260,57
4261,57
4262,49
4263,64
4264,52
4265,53
4266,59
4267,57
4268,58
4269,59
4270,44
4271,62
4272,61
4273,58
4274,57
4275,45
4276,50
4277,43
4278,51
4279,34
4280,61
4281,57
4282,55
4283,59
4284,54
4285,59
4286,68
4287,61
4288,51
4289,53
4290,47
4291,51
4292,53
4293,51
4294,51
4295,62
4296,67
4297,57
4298,52
4299,50
4300,42
4301,60
4302,49
4303,52
4304,54
4305,63
4306,56
4307,56
4308,40
4309,52
4310,65
4311,64
4312,61
4313,56
4314,50
4315,57
4316,55
4317,54
4318,53
4319,62
4320,48
4321,50
4322,45
4323,61
4324,63
4325,36
4326,50
4327,61
4328,50
4329,55
4330,39
4331,59
4332,58
4333,63
4334,40
4335,55
4336,40
4337,48
4338,40
4339,59
4340,54
4341,52
4342,48
4343,53
4344,56
4345,41
4346,52
4347,49
4348,54
4349,52
4350,52
4351,50
4352,50
4353,58
4354,61
4355,44
4356,63
4357,58
4358,51
4359,48
4360,46
4361,53
4362,72
4363,48
4364,53
4365,56
4366,66
4367,53
4368,60
4369,70
4370,56
4371,51
4372,48
4373,53
4374,47
4375,58
4376,51
4377,43
4378,60
4379,61
4380,38
4381,53
4382,56
4383,55
4384,46
4385,52
4386,60
4387,56
4388,47
4389,56
4390,45
4391,58
4392,53
4393,57
4394,54
4395,45
4396,52
4397,59
4398,61
4399,51
4400,51
4401,59
4402,61
4403,48
4404,52
4405,44
4406,46
4407,47
4408,49
4409,50
4410,60
4411,55
4412,65
4413,57
4414,48
4415,66
4416,51
4417,47
4418,54
4419,46
4420,43
4421,50
4422,62
4423,66
4424,44
4425,41
4426,47
4427,64
4428,51
4429,64
4430,59
4431,60
4432,44
4433,57
4434,56
4435,55
4436,42
4437,34
4438,50
4439,49
4440,40
4441,40
4442,42
4443,46
4444,65
4445,44
4446,51
4447,49
4448,42
4449,47
4450,36
4451,48
4452,40
4453,61
4454,47
4455,43
4456,48
4457,38
4458,61
4459,43
4460,54
4461,64
4462,52
4463,46
4464,49
4465,44
4466,43
4467,52
4468,54
4469,49
4470,48
4471,63
4472,59
4473,45
4474,49
4475,54
4476,42
4477,53
4478,57
4479,51
4480,61
4481,51
4482,46
4483,46
4484,45
4485,61
4486,47
4487,62
4488,57
4489,62
4490,48
4491,49
4492,48
4493,48
4494,51
4495,55
4496,43
4497,38
4498,50
4499,49
4500,73
4501,43
4502,48
4503,48
4504,58
4505,46
4506,55
4507,56
4508,47
4509,58
4510,57
4511,44
4512,52
4513,55
4514,60
4515,38
4516,48
4517,44
4518,55
4519,38
4520,41
4521,58
4522,57
4523,54
4524,52
4525,48
4526,53
4527,49
4528,47
4529,44
4530,51
4531,52
4532,50
4533,61
4534,48
4535,40
4536,40
4537,38
4538,45
4539,58
4540,49
4541,46
4542,62
4543,54
4544,33
4545,47
4546,51
4547,68
4548,47
4549,49
4550,40
4551,61
4552,51
4553,54
4554,70
4555,54
4556,54
4557,52
4558,58
4559,47
4560,51
4561,40
4562,46
4563,58
4564,44
4565,49
4566,65
4567,51
4568,44
4569,47
4570,40
4571,66
4572,47
4573,51
4574,44
4575,50
4576,65
4577,41
4578,49
4579,54
4580,49
4581,38
4582,44
4583,61
4584,52
4585,39
4586,46
4587,58
4588,51
4589,56
4590,44
4591,57
4592,48
4593,45
4594,69
4595,52
4596,53
4597,65
4598,43
4599,52
4600,51
4601,55
4602,41
4603,63
4604,43
4605,58
4606,40
4607,51
4608,43
4609,44
4610,53
4611,49
4612,48
4613,49
4614,43
4615,49
4616,53
4617,44
4618,48
4619,57
4620,43
4621,49
4622,58
4623,56
4624,60
4625,43
4626,50
4627,51
4628,58
4629,50
4630,65
4631,59
4632,47
4633,50
4634,48
4635,57
4636,58
4637,60
4638,51
4639,48
4640,43
4641,51
4642,60
4643,62
4644,48
4645,40
4646,51
4647,67
4648,55
4649,54
4650,53
4651,57
4652,57
4653,65
4654,63
4655,55
4656,52
4657,54
4658,58
4659,58
4660,45
4661,54
4662,52
4663,55
4664,49
4665,61
4666,81
4667,60
4668,47
4669,54
4670,46
4671,59
4672,56
4673,57
4674,64
4675,63
4676,60
4677,57
4678,64
4679,58
4680,81
4681,78
4682,45
4683,62
4684,64
4685,60
4686,56
4687,66
4688,60
4689,59
4690,71
4691,45
4692,46
4693,60
4694,39
4695,53
4696,77
4697,59
4698,72
4699,63
4700,70
4701,58
4702,63
4703,72
4704,65
4705,66
4706,66
4707,54
4708,56
4709,65
4710,59
4711,56
4712,62
4713,65
4714,66
4715,54
4716,79
4717,66
4718,70
4719,65
4720,56
4721,64
4722,71
4723,56
4724,67
4725,73
4726,72
4727,86
4728,51
4729,73
4730,67
4731,73
4732,65
4733,75
4734,69
4735,71
4736,82
4737,74
4738,72
4739,61
4740,76
4741,65
4742,71
4743,72
4744,89
4745,64
4746,61
4747,106
4748,69
4749,73
4750,85
4751,76
4752,80
4753,71
4754,75
4755,76
4756,75
4757,67
4758,83
4759,93
4760,63
4761,74
4762,69
4763,85
4764,73
4765,59
4766,90
4767,78
4768,73
4769,83
4770,71
4771,76
4772,95
4773,73
4774,67
4775,90
4776,85
4777,70
4778,92
4779,82
4780,72
4781,61
4782,81
4783,85
4784,88
4785,79
4786,64
4787,76
4788,88
4789,84
4790,72
4791,90
4792,86
4793,86
4794,94
4795,81
4796,81
4797,96
4798,77
4799,106
4800,103
4801,94
4802,90
4803,88
4804,86
4805,96
4806,92
4807,100
4808,79
4809,91
4810,102
4811,99
4812,102
4813,96
4814,75
4815,94
4816,83
4817,94
4818,90
4819,83
4820,84
4821,96
4822,98
4823,97
4824,108
4825,85
4826,90
4827,89
4828,95
4829,96
4830,88
4831,105
4832,80
4833,97
4834,99
4835,99
4836,81
4837,75
4838,89
4839,95
4840,100
4841,107
4842,92
4843,104
4844,103
4845,125
4846,94
4847,98
4848,98
4849,82
4850,81
4851,110
4852,104
4853,116
4854,108
4855,116
4856,114
4857,101
4858,98
4859,116
4860,120
4861,113
4862,109
4863,105
4864,88
4865,98
4866,108
4867,95
4868,122
4869,119
4870,96
4871,119
4872,111
4873,114
4874,100
4875,124
4876,99
4877,124
4878,116
4879,103
4880,114
4881,106
4882,128
4883,104
4884,125
4885,118
4886,111
4887,118
4888,105
4889,111
4890,115
4891,116
4892,100
4893,105
4894,110
4895,111
4896,106
4897,113
4898,104
4899,110
4900,119
4901,125
4902,116
4903,132
4904,130
4905,113
4906,99
4907,129
4908,136
4909,109
4910,117
4911,106
4912,133
4913,124
4914,119
4915,122
4916,133
4917,109
4918,119
4919,92
4920,114
4921,122
4922,123
4923,122
4924,140
4925,102
4926,128
4927,134
4928,134
4929,125
4930,125
4931,126
4932,123
4933,118
4934,128
4935,110
4936,125
4937,133
4938,127
4939,126
4940,124
4941,132
4942,105
4943,116
4944,118
4945,102
4946,129
4947,128
4948,137
4949,141
4950,136
4951,135
4952,140
4953,129
4954,104
4955,124
4956,112
4957,126
4958,141
4959,116
4960,134
4961,135
4962,98
4963,134
4964,121
4965,120
4966,137
4967,123
4968,123
4969,111
4970,119
4971,143
4972,139
4973,110
4974,121
4975,105
4976,134
4977,141
4978,111
4979,118
4980,129
4981,116
4982,128
4983,110
4984,115
4985,115
4986,126
4987,138
4988,141
4989,123
4990,125
4991,124
4992,126
4993,133
4994,128
4995,121
4996,101
4997,100
4998,113
4999,116
5000,127
5001,123
5002,101
5003,121
5004,107
5005,101
5006,97
5007,117
5008,110
5009,151
5010,130
5011,111
5012,130
5013,115
5014,100
5015,112
5016,99
5017,112
5018,120
5019,132
5020,123
5021,104
5022,96
5023,131
5024,125
5025,131
5026,119
5027,103
5028,120
5029,129
5030,116
5031,110
5032,127
5033,117
5034,121
5035,128
5036,117
5037,105
5038,123
5039,117
5040,104
5041,117
5042,113
5043,95
5044,108
5045,115
5046,112
5047,108
5048,120
5049,122
5050,103
5051,102
5052,111
5053,99
5054,108
5055,108
5056,103
5057,81
5058,106
5059,114
5060,116
5061,115
5062,92
5063,121
5064,128
5065,114
5066,108
5067,94
5068,110
5069,112
5070,126
5071,108
5072,90
5073,115
5074,80
5075,94
5076,107
5077,102
5078,77
5079,111
5080,99
5081,101
5082,115
5083,102
5084,94
5085,85
5086,103
5087,114
5088,96
5089,101
5090,109
5091,115
5092,97
5093,93
5094,83
5095,87
5096,107
5097,101
5098,80
5099,90
5100,76
5101,93
5102,89
5103,103
5104,70
5105,104
5106,103
5107,72
5108,78
5109,89
5110,89
5111,83
5112,86
5113,82
5114,88
5115,80
5116,93
5117,92
5118,86
5119,80
5120,71
5121,83
5122,82
5123,97
5124,89
5125,75
5126,94
5127,85
5128,72
5129,80
5130,79
5131,81
5132,81
5133,82
5134,77
5135,73
5136,71
5137,76
5138,73
5139,84
5140,85
5141,72
5142,80
5143,77
5144,87
5145,77
5146,81
5147,86
5148,60
5149,68
5150,69
5151,64
5152,82
5153,67
5154,69
5155,81
5156,60
5157,67
5158,67
5159,62
5160,68
5161,71
5162,58
5163,67
5164,71
5165,62
5166,58
5167,76
5168,62
5169,66
5170,58
5171,48
5172,60
5173,66
5174,77
5175,67
5176,54
5177,65
5178,54
5179,59
5180,60
5181,57
5182,56
5183,55
5184,53
5185,54
5186,62
5187,36
5188,56
5189,54
5190,65
5191,58
5192,55
5193,45
5194,59
5195,45
5196,61
5197,61
5198,57
5199,55
5200,57
5201,35
5202,47
5203,47
5204,57
5205,65
5206,46
5207,56
5208,57
5209,49
5210,56
5211,53
5212,41
5213,46
5214,48
5215,49
5216,48
5217,36
5218,40
5219,47
5220,42
5221,35
5222,48
5223,47
5224,42
5225,51
5226,42
5227,45
5228,37
5229,46
5230,47
5231,50
5232,45
5233,46
5234,44
5235,45
5236,37
5237,47
5238,37
5239,36
5240,56
5241,52
5242,45
5243,49
5244,37
5245,51
5246,41
5247,39
5248,47
5249,47
5250,31
5251,37
5252,37
5253,36
5254,46
5255,54
5256,40
5257,47
5258,35
5259,44
5260,34
5261,40
5262,34
5263,39
5264,31
5265,38
5266,39
5267,38
5268,45
5269,42
5270,34
5271,37
5272,39
5273,34
5274,37
5275,40
5276,29
5277,42
5278,41
5279,25
5280,33
5281,37
5282,34
5283,28
5284,36
5285,35
5286,33
5287,40
5288,35
5289,42
5290,38
5291,31
5292,34
5293,29
5294,43
5295,39
5296,32
5297,44
5298,28
5299,29
5300,26
5301,47
5302,37
5303,37
5304,32
5305,38
5306,36
5307,37
5308,40
5309,36
5310,45
5311,24
5312,36
5313,49
5314,31
5315,37
5316,29
5317,25
5318,25
5319,40
5320,36
5321,25
5322,31
5323,36
5324,41
5325,47
5326,28
5327,43
5328,35
5329,33
5330,33
5331,45
5332,39
5333,23
5334,29
5335,32
5336,37
5337,45
5338,42
5339,32
5340,43
5341,29
5342,37
5343,33
5344,34
5345,39
5346,31
5347,39
5348,30
5349,41
5350,41
5351,34
5352,43
5353,26
5354,50
5355,48
5356,30
5357,46
5358,53
5359,40
5360,32
5361,34
5362,40
5363,34
5364,30
5365,41
5366,39
5367,36
5368,52
5369,38
5370,46
5371,44
5372,42
5373,47
5374,47
5375,31
5376,51
5377,34
5378,46
5379,44
5380,57
5381,45
5382,31
5383,34
5384,39
5385,37
5386,38
5387,37
5388,52
5389,38
5390,48
5391,57
5392,38
5393,41
5394,45
5395,49
5396,57
5397,51
5398,51
5399,45
5400,41
5401,55
5402,49
5403,44
5404,47
5405,46
5406,29
5407,49
5408,57
5409,56
5410,47
5411,41
5412,47
5413,36
5414,46
5415,44
5416,48
5417,51
5418,42
5419,50
5420,40
5421,71
5422,41
5423,43
5424,47
5425,60
5426,50
5427,43
5428,46
5429,63
5430,48
5431,47
5432,67
5433,58
5434,56
5435,45
5436,63
5437,60
5438,62
5439,40
5440,62
5441,60
5442,51
5443,66
5444,48
5445,56
5446,56
5447,54
5448,70
5449,53
5450,49
5451,59
5452,52
5453,55
5454,57
5455,63
5456,64
5457,49
5458,70
5459,62
5460,76
5461,62
5462,56
5463,60
5464,59
5465,58
5466,60
5467,80
5468,74
5469,60
5470,68
5471,56
5472,86
5473,68
5474,62
5475,63
5476,68
5477,75
5478,58
5479,75
5480,62
5481,69
5482,67
5483,62
5484,65
5485,60
5486,64
5487,66
5488,68
5489,75
5490,72
5491,76
5492,86
5493,53
5494,66
5495,75
5496,57
5497,71
5498,62
5499,73
5500,71
5501,64
5502,72
5503,75
5504,76
5505,62
5506,79
5507,80
5508,86
5509,74
5510,91
5511,66
5512,88
5513,76
5514,66
5515,80
5516,64
5517,73
5518,87
5519,70
5520,60
5521,76
5522,65
5523,67
5524,86
5525,77
5526,79
5527,73
5528,79
5529,76
5530,69
5531,80
5532,67
5533,67
5534,82
5535,68
5536,81
5537,84
5538,74
5539,81
5540,94
5541,79
5542,83
5543,75
5544,73
5545,91
5546,77
5547,79
5548,74
5549,77
5550,72
5551,87
5552,83
5553,85
5554,95
5555,82
5556,92
5557,84
5558,80
5559,75
5560,87
5561,91
5562,90
5563,99
5564,82
5565,81
5566,80
5567,90
5568,88
5569,64
5570,81
5571,85
5572,91
5573,79
5574,80
5575,84
5576,110
5577,78
5578,88
5579,98
5580,92
5581,85
5582,78
5583,92
5584,89
5585,92
5586,87
5587,78
5588,114
5589,89
5590,90
5591,79
5592,89
5593,93
5594,96
5595,91
5596,87
5597,85
5598,81
5599,86
5600,90
5601,89
5602,86
5603,83
5604,89
5605,82
5606,88
5607,89
5608,81
5609,103
5610,76
5611,77
5612,103
5613,92
5614,91
5615,101
5616,84
5617,116
5618,86
5619,108
5620,83
5621,107
5622,84
5623,89
5624,80
5625,98
5626,107
5627,80
5628,79
5629,90
5630,105
5631,90
5632,109
5633,103
5634,87
5635,89
5636,75
5637,97
5638,104
5639,85
5640,95
5641,80
5642,89
5643,87
5644,88
5645,96
5646,101
5647,93
5648,95
5649,94
5650,90
5651,96
5652,104
5653,92
5654,98
5655,94
5656,97
5657,97
5658,57
5659,89
5660,84
5661,104
5662,99
5663,76
5664,81
5665,86
5666,89
5667,89
5668,87
5669,101
5670,98
5671,94
5672,97
5673,103
5674,83
5675,94
5676,95
5677,95
5678,87
5679,82
5680,86
5681,87
5682,83
5683,101
5684,98
5685,85
5686,87
5687,74
5688,86
5689,82
5690,91
5691,79
5692,93
5693,94
5694,94
5695,103
5696,104
5697,77
5698,93
5699,87
5700,92
5701,78
5702,95
5703,89
5704,96
5705,101
5706,84
5707,74
5708,88
5709,77
5710,82
5711,96
5712,86
5713,76
5714,94
5715,86
5716,95
5717,100
5718,99
5719,86
5720,81
5721,77
5722,93
5723,74
5724,94
5725,80
5726,98
5727,84
5728,85
5729,81
5730,82
5731,70
5732,85
5733,95
5734,82
5735,80
5736,84
5737,75
5738,64
5739,72
5740,77
5741,85
5742,91
5743,73
5744,70
5745,78
5746,78
5747,69
5748,78
5749,88
5750,63
5751,79
5752,71
5753,69
5754,90
5755,79
5756,66
5757,85
5758,65
5759,74
5760,71
5761,76
5762,60
5763,69
5764,65
5765,66
5766,62
5767,66
5768,63
5769,51
5770,82
5771,78
5772,58
5773,74
5774,61
5775,55
5776,59
5777,70
5778,48
5779,66
5780,46
5781,54
5782,76
5783,66
5784,80
5785,64
5786,77
5787,68
5788,69
5789,70
5790,68
5791,55
5792,56
5793,55
5794,63
5795,56
5796,48
5797,59
5798,61
5799,51
