2998,12
2999,15
3000,13
3001,14
3002,6
3003,9
3004,10
3005,10
3006,9
3007,10
3008,7
3009,11
3010,10
3011,12
3012,12
3013,11
3014,21
3015,10
3016,13
3017,9
3018,19
3019,19
3020,10
3021,16
3022,8
3023,8
3024,10
3025,11
3026,13
3027,10
3028,14
3029,8
3030,9
3031,13
3032,7
3033,10
3034,14
3035,12
3036,10
3037,11
3038,8
3039,12
3040,12
3041,10
3042,10
3043,6
3044,11
3045,6
3046,7
3047,12
3048,10
3049,8
3050,9
3051,22
3052,9
3053,9
3054,8
3055,15
3056,12
3057,12
3058,8
3059,5
3060,7
3061,8
3062,11
3063,8
3064,18
3065,4
3066,14
3067,16
3068,12
3069,11
3070,8
3071,10
3072,11
3073,7
3074,10
3075,10
3076,12
3077,9
3078,10
3079,17
3080,5
3081,15
3082,10
3083,5
3084,6
3085,9
3086,16
3087,10
3088,9
3089,13
3090,9
3091,14
3092,20
3093,10
3094,17
3095,10
3096,10
3097,9
3098,8
3099,7
3100,19
3101,13
3102,24
3103,17
3104,11
3105,8
3106,15
3107,16
3108,16
3109,9
3110,11
3111,13
3112,17
3113,5
3114,13
3115,11
3116,12
3117,8
3118,18
3119,15
3120,8
3121,6
3122,11
3123,10
3124,12
3125,13
3126,16
3127,10
3128,9
3129,11
3130,11
3131,6
3132,11
3133,9
3134,13
3135,11
3136,12
3137,13
3138,11
3139,17
3140,22
3141,18
3142,10
3143,8
3144,12
3145,11
3146,13
3147,13
3148,14
3149,11
3150,10
3151,8
3152,14
3153,10
3154,9
3155,14
3156,10
3157,11
3158,9
3159,13
3160,8
3161,12
3162,17
3163,7
3164,12
3165,12
3166,14
3167,6
3168,14
3169,12
3170,19
3171,13
3172,11
3173,16
3174,12
3175,13
3176,14
3177,4
3178,11
3179,10
3180,10
3181,14
3182,10
3183,5
3184,12
3185,7
3186,17
3187,6
3188,13
3189,13
3190,8
3191,15
3192,7
3193,12
3194,9
3195,12
3196,12
3197,10
3198,8
3199,11
3200,9
3201,9
3202,15
3203,9
3204,10
3205,11
3206,8
3207,19
3208,9
3209,12
3210,11
3211,9
3212,10
3213,6
3214,11
3215,6
3216,10
3217,9
3218,11
3219,5
3220,10
3221,17
3222,8
3223,14
3224,9
3225,14
3226,10
3227,16
3228,10
3229,9
3230,10
3231,16
3232,11
3233,15
3234,12
3235,9
3236,11
3237,11
3238,11
3239,12
3240,6
3241,9
3242,11
3243,3
3244,9
3245,14
3246,9
3247,8
3248,11
3249,12
3250,10
3251,11
3252,6
3253,10
3254,10
3255,10
3256,11
3257,19
3258,8
3259,12
3260,11
3261,15
3262,13
3263,13
3264,14
3265,11
3266,7
3267,10
3268,16
3269,15
3270,10
3271,19
3272,9
3273,8
3274,13
3275,7
3276,14
3277,15
3278,10
3279,15
3280,14
3281,9
3282,13
3283,9
3284,13
3285,14
3286,11
3287,9
3288,13
3289,13
3290,9
3291,17
3292,11
3293,18
3294,7
3295,13
3296,10
3297,10
3298,11
3299,8
3300,12
3301,7
3302,10
3303,9
3304,10
3305,10
3306,7
3307,7
3308,10
3309,10
3310,6
3311,8
3312,12
3313,12
3314,5
3315,6
3316,9
3317,6
3318,13
3319,11
3320,7
3321,11
3322,10
3323,13
3324,4
3325,11
3326,12
3327,7
3328,12
3329,9
3330,13
3331,13
3332,13
3333,9
3334,8
3335,11
3336,15
3337,13
3338,11
3339,10
3340,16
3341,6
3342,12
3343,13
3344,11
3345,14
3346,10
3347,7
3348,5
3349,12
3350,13
3351,13
3352,9
3353,13
3354,7
3355,14
3356,15
3357,9
3358,11
3359,14
3360,10
3361,7
3362,5
3363,6
3364,6
3365,9
3366,13
3367,10
3368,12
3369,11
3370,10
3371,7
3372,6
3373,11
3374,7
3375,10
3376,9
3377,8
3378,11
3379,6
3380,10
3381,10
3382,11
3383,14
3384,11
3385,10
3386,14
3387,10
3388,8
3389,11
3390,13
3391,10
3392,8
3393,13
3394,13
3395,9
3396,8
3397,7
3398,10
3399,9
3400,17
3401,6
3402,10
3403,13
3404,10
3405,12
3406,13
3407,8
3408,7
3409,9
3410,7
3411,18
3412,12
3413,7
3414,10
3415,6
3416,9
3417,13
3418,6
3419,11
3420,10
3421,7
3422,16
3423,9
3424,12
3425,9
3426,12
3427,5
3428,17
3429,11
3430,16
3431,10
3432,6
3433,9
3434,10
3435,3
3436,10
3437,16
3438,12
3439,7
3440,11
3441,8
3442,13
3443,16
3444,11
3445,12
3446,17
3447,12
3448,3
3449,14
3450,16
3451,15
3452,13
3453,9
3454,10
3455,11
3456,11
3457,10
3458,10
3459,14
3460,10
3461,13
3462,6
3463,11
3464,9
3465,14
3466,7
3467,11
3468,10
3469,18
3470,10
3471,10
3472,8
3473,7
3474,15
3475,11
3476,16
3477,13
3478,9
3479,8
3480,12
3481,13
3482,10
3483,14
3484,10
3485,9
3486,7
3487,15
3488,11
3489,10
3490,8
3491,17
3492,10
3493,9
3494,4
3495,13
3496,7
3497,9
3498,12
3499,11
3500,7
3501,12
3502,11
3503,10
3504,7
3505,8
3506,11
3507,7
3508,14
3509,9
3510,12
3511,13
3512,10
3513,11
3514,16
3515,10
3516,11
3517,4
3518,13
3519,9
3520,10
3521,7
3522,15
3523,10
3524,8
3525,11
3526,7
3527,11
3528,10
3529,6
3530,10
3531,6
3532,8
3533,6
3534,9
3535,10
3536,5
3537,8
3538,10
3539,6
3540,9
3541,8
3542,16
3543,14
3544,9
3545,17
3546,15
3547,11
3548,9
3549,4
3550,13
3551,11
3552,10
3553,4
3554,12
3555,7
3556,7
3557,11
3558,6
3559,18
3560,12
3561,6
3562,8
3563,11
3564,16
3565,10
3566,17
3567,18
3568,13
3569,9
3570,9
3571,14
3572,11
3573,13
3574,17
3575,11
3576,9
3577,12
3578,14
3579,9
3580,7
3581,11
3582,19
3583,12
3584,7
3585,10
3586,11
3587,11
3588,11
3589,8
3590,16
3591,5
3592,12
3593,10
3594,6
3595,13
3596,9
3597,8
3598,3
3599,12
3600,12
3601,9
3602,9
3603,12
3604,11
3605,13
3606,11
3607,6
3608,13
3609,11
3610,14
3611,11
3612,14
3613,7
3614,9
3615,7
3616,16
3617,12
3618,8
3619,11
3620,9
3621,10
3622,9
3623,6
3624,12
3625,9
3626,8
3627,13
3628,9
3629,9
3630,10
3631,7
3632,12
3633,10
3634,9
3635,11
3636,19
3637,14
3638,9
3639,11
3640,9
3641,10
3642,5
3643,14
3644,9
3645,11
3646,9
3647,12
3648,6
3649,7
3650,6
3651,10
3652,13
3653,8
3654,7
3655,5
3656,5
3657,10
3658,4
3659,8
3660,15
3661,12
3662,15
3663,9
3664,14
3665,11
3666,4
3667,10
3668,16
3669,7
3670,13
3671,14
3672,11
3673,13
3674,11
3675,14
3676,9
3677,15
3678,6
3679,14
3680,13
3681,11
3682,11
3683,7
3684,10
3685,6
3686,13
3687,10
3688,11
3689,17
3690,10
3691,13
3692,10
3693,11
3694,10
3695,14
3696,11
3697,11
3698,5
3699,11
3700,11
3701,13
3702,11
3703,6
3704,9
3705,9
3706,9
3707,11
3708,7
3709,12
3710,11
3711,6
3712,11
3713,13
3714,10
3715,5
3716,9
3717,6
3718,7
3719,12
3720,10
3721,10
3722,12
3723,13
3724,13
3725,9
3726,8
3727,11
3728,9
3729,7
3730,10
3731,8
3732,13
3733,10
3734,13
3735,17
3736,10
3737,17
3738,6
3739,7
3740,6
3741,10
3742,12
3743,11
3744,7
3745,9
3746,8
3747,13
3748,12
3749,9
3750,11
3751,11
3752,16
3753,13
3754,15
3755,11
3756,11
3757,12
3758,14
3759,8
3760,13
3761,11
3762,11
3763,8
3764,11
3765,10
3766,16
3767,15
3768,17
3769,14
3770,7
3771,15
3772,15
3773,13
3774,16
3775,13
3776,15
3777,10
3778,9
3779,12
3780,10
3781,11
3782,10
3783,8
3784,8
3785,11
3786,14
3787,16
3788,9
3789,8
3790,13
3791,16
3792,12
3793,12
3794,14
3795,13
3796,16
3797,10
3798,12
3799,16
3800,12
3801,16
3802,9
3803,11
3804,8
3805,11
3806,11
3807,12
3808,8
3809,10
3810,11
3811,11
3812,10
3813,11
3814,7
3815,15
3816,8
3817,14
3818,13
3819,13
3820,11
3821,10
3822,15
3823,9
3824,12
3825,7
3826,9
3827,9
3828,15
3829,10
3830,14
3831,16
3832,5
3833,9
3834,9
3835,12
3836,9
3837,8
3838,10
3839,8
3840,14
3841,15
3842,10
3843,4
3844,10
3845,11
3846,13
3847,14
3848,10
3849,10
3850,9
3851,5
3852,14
3853,6
3854,6
3855,5
3856,7
3857,14
3858,8
3859,13
3860,12
3861,10
3862,11
3863,8
3864,15
3865,10
3866,4
3867,16
3868,6
3869,9
3870,9
3871,11
3872,18
3873,14
3874,10
3875,10
3876,7
3877,12
3878,9
3879,11
3880,11
3881,12
3882,10
3883,15
3884,8
3885,13
3886,14
3887,21
3888,20
3889,25
3890,15
3891,24
3892,17
3893,17
3894,20
3895,10
3896,14
3897,7
3898,12
3899,14
3900,11
3901,11
3902,10
3903,15
3904,10
3905,9
3906,9
3907,4
3908,8
3909,14
3910,7
3911,11
3912,15
3913,12
3914,9
3915,12
3916,13
3917,14
3918,14
3919,8
3920,14
3921,9
3922,6
3923,11
3924,11
3925,13
3926,11
3927,19
3928,10
3929,11
3930,7
3931,14
3932,7
3933,12
3934,10
3935,10
3936,11
3937,12
3938,9
3939,15
3940,8
3941,10
3942,14
3943,13
3944,13
3945,8
3946,3
3947,10
3948,16
3949,10
3950,5
3951,10
3952,10
3953,10
3954,13
3955,17
3956,12
3957,18
3958,15
3959,8
3960,18
3961,10
3962,7
3963,13
3964,8
3965,12
3966,7
3967,8
3968,15
3969,9
3970,6
3971,8
3972,12
3973,15
3974,10
3975,14
3976,7
3977,10
3978,14
3979,6
3980,16
3981,18
3982,7
3983,13
3984,9
3985,5
3986,15
3987,9
3988,14
3989,13
3990,10
3991,12
3992,16
3993,12
3994,12
3995,14
3996,9
3997,15
3998,10
3999,10
4000,11
4001,11
4002,7
4003,14
4004,12
4005,14
4006,8
4007,11
4008,9
4009,7
4010,10
4011,9
4012,8
4013,23
4014,11
4015,13
4016,17
4017,14
4018,13
4019,8
4020,9
4021,11
4022,14
4023,13
4024,6
4025,10
4026,13
4027,17
4028,12
4029,10
4030,3
4031,19
4032,9
4033,20
4034,12
4035,6
4036,10
4037,9
4038,10
4039,8
4040,15
4041,15
4042,5
4043,16
4044,7
4045,13
4046,14
4047,14
4048,14
4049,8
4050,11
4051,11
4052,7
4053,11
4054,6
4055,11
4056,10
4057,13
4058,12
4059,11
4060,19
4061,18
4062,17
4063,17
4064,10
4065,7
4066,7
4067,16
4068,15
4069,14
4070,15
4071,15
4072,9
4073,8
4074,12
4075,14
4076,13
4077,6
4078,17
4079,10
4080,16
4081,9
4082,8
4083,5
4084,8
4085,21
4086,15
4087,13
4088,12
4089,13
4090,12
4091,7
4092,12
4093,15
4094,10
4095,9
4096,13
4097,10
4098,12
4099,13
4100,16
4101,12
4102,12
4103,12
4104,14
4105,9
4106,9
4107,10
4108,8
4109,11
4110,12
4111,7
4112,11
4113,6
4114,14
4115,8
4116,11
4117,13
4118,20
4119,14
4120,20
4121,13
4122,19
4123,16
4124,20
4125,12
4126,11
4127,13
4128,19
4129,13
4130,15
4131,16
4132,12
4133,16
4134,21
4135,12
4136,19
4137,17
4138,13
4139,21
4140,17
4141,12
4142,18
4143,17
4144,19
4145,10
4146,14
4147,12
4148,11
4149,14
4150,13
4151,12
4152,9
4153,10
4154,18
4155,12
4156,10
4157,15
4158,11
4159,11
4160,12
4161,11
4162,13
4163,11
4164,12
4165,13
4166,19
4167,10
4168,12
4169,8
4170,15
4171,13
4172,17
4173,11
4174,11
4175,9
4176,10
4177,13
4178,14
4179,12
4180,16
4181,12
4182,19
4183,5
4184,11
4185,15
4186,11
4187,12
4188,13
4189,14
4190,6
4191,14
4192,7
4193,7
4194,15
4195,10
4196,13
4197,11
4198,9
4199,9
4200,13
4201,10
4202,16
4203,17
4204,14
4205,7
4206,13
4207,13
4208,11
4209,11
4210,11
4211,18
4212,18
4213,11
4214,13
4215,12
4216,12
4217,15
4218,9
4219,18
4220,16
4221,12
4222,12
4223,15
4224,12
4225,11
4226,23
4227,6
4228,17
4229,19
4230,12
4231,13
4232,8
4233,14
4234,14
4235,14
4236,11
4237,13
4238,15
4239,13
4240,17
4241,14
4242,18
4243,9
4244,12
4245,17
4246,13
4247,17
4248,9
4249,9
4250,13
4251,17
4252,7
4253,9
4254,16
4255,11
4256,12
4257,13
4258,12
4259,9
4260,23
4261,19
4262,15
4263,14
4264,11
4265,19
4266,16
4267,18
4268,14
4269,14
4270,10
4271,13
4272,17
4273,12
4274,14
4275,10
4276,21
4277,8
4278,9
4279,20
4280,16
4281,13
4282,13
4283,11
4284,16
4285,11
4286,14
4287,19
4288,16
4289,12
4290,15
4291,14
4292,12
4293,15
4294,14
4295,6
4296,14
4297,12
4298,13
4299,18
4300,15
4301,20
4302,15
4303,15
4304,15
4305,18
4306,14
4307,13
4308,13
4309,13
4310,16
4311,6
4312,18
4313,18
4314,14
4315,19
4316,18
4317,11
4318,14
4319,9
4320,25
4321,11
4322,16
4323,8
4324,13
4325,12
4326,11
4327,13
4328,16
4329,14
4330,19
4331,18
4332,17
4333,16
4334,15
4335,12
4336,20
4337,16
4338,17
4339,18
4340,10
4341,14
4342,18
4343,19
4344,9
4345,25
4346,11
4347,15
4348,14
4349,27
4350,17
4351,13
4352,12
4353,16
4354,11
4355,10
4356,10
4357,7
4358,13
4359,13
4360,14
4361,11
4362,18
4363,5
4364,20
4365,14
4366,20
4367,16
4368,16
4369,13
4370,15
4371,16
4372,11
4373,17
4374,15
4375,12
4376,22
4377,16
4378,18
4379,15
4380,18
4381,20
4382,8
4383,27
4384,13
4385,11
4386,14
4387,10
4388,16
4389,18
4390,15
4391,12
4392,13
4393,18
4394,16
4395,15
4396,26
4397,13
4398,20
4399,22
4400,16
4401,20
4402,16
4403,17
4404,11
4405,12
4406,16
4407,19
4408,12
4409,17
4410,12
4411,10
4412,15
4413,10
4414,17
4415,16
4416,12
4417,15
4418,11
4419,14
4420,13
4421,14
4422,11
4423,11
4424,15
4425,17
4426,14
4427,10
4428,22
4429,21
4430,24
4431,15
4432,22
4433,19
4434,16
4435,13
4436,18
4437,16
4438,16
4439,15
4440,9
4441,12
4442,16
4443,15
4444,23
4445,19
4446,17
4447,23
4448,19
4449,15
4450,20
4451,19
4452,13
4453,20
4454,21
4455,12
4456,19
4457,16
4458,12
4459,13
4460,16
4461,16
4462,14
4463,14
4464,9
4465,15
4466,7
4467,19
4468,17
4469,20
4470,17
4471,10
4472,11
4473,20
4474,21
4475,9
4476,10
4477,17
4478,8
4479,18
4480,14
4481,15
4482,13
4483,12
4484,19
4485,22
4486,19
4487,19
4488,20
4489,21
4490,12
4491,15
4492,11
4493,15
4494,15
4495,8
4496,10
4497,12
4498,21
4499,14
4500,13
4501,21
4502,21
4503,16
4504,13
4505,12
4506,13
4507,22
4508,13
4509,13
4510,16
4511,23
4512,17
4513,17
4514,11
4515,9
4516,14
4517,18
4518,10
4519,10
4520,15
4521,15
4522,11
4523,15
4524,12
4525,16
4526,13
4527,19
4528,10
4529,12
4530,14
4531,9
4532,16
4533,10
4534,9
4535,12
4536,19
4537,13
4538,12
4539,14
4540,12
4541,16
4542,13
4543,18
4544,7
4545,11
4546,13
4547,15
4548,11
4549,11
4550,11
4551,13
4552,7
4553,10
4554,15
4555,11
4556,12
4557,8
4558,14
4559,7
4560,9
4561,15
4562,5
4563,11
4564,11
4565,8
4566,11
4567,6
4568,10
4569,7
4570,13
4571,10
4572,6
4573,10
4574,13
4575,8
4576,14
4577,14
4578,10
4579,13
4580,11
4581,7
4582,11
4583,16
4584,4
4585,11
4586,7
4587,9
4588,15
4589,7
4590,10
4591,11
4592,14
4593,8
4594,13
4595,13
4596,10
4597,6
4598,8
4599,18
4600,14
4601,13
4602,9
4603,7
4604,8
4605,13
4606,4
4607,12
4608,17
4609,13
4610,5
4611,9
4612,10
4613,7
4614,6
4615,10
4616,9
4617,8
4618,8
4619,10
4620,15
4621,14
4622,7
4623,12
4624,7
4625,9
4626,14
4627,7
4628,10
4629,12
4630,10
4631,7
4632,7
4633,10
4634,4
4635,7
4636,16
4637,8
4638,9
4639,6
4640,3
4641,7
4642,10
4643,12
4644,13
4645,8
4646,6
4647,6
4648,6
4649,7
4650,8
4651,8
4652,8
4653,11
4654,11
4655,8
4656,8
4657,8
4658,11
4659,8
4660,7
4661,14
4662,6
4663,9
4664,13
4665,8
4666,4
4667,13
4668,13
4669,13
4670,7
4671,10
4672,11
4673,10
4674,4
4675,12
4676,8
4677,14
4678,6
4679,12
4680,10
4681,4
4682,4
4683,7
4684,14
4685,9
4686,8
4687,13
4688,12
4689,10
4690,10
4691,6
4692,7
4693,6
4694,7
4695,5
4696,7
4697,10
4698,10
4699,6
4700,8
4701,8
4702,7
4703,9
4704,5
4705,9
4706,6
4707,5
4708,12
4709,9
4710,7
4711,10
4712,9
4713,14
4714,8
4715,8
4716,7
4717,8
4718,10
4719,10
4720,6
4721,7
4722,7
4723,8
4724,17
4725,6
4726,14
4727,3
4728,8
4729,12
4730,9
4731,5
4732,6
4733,10
4734,10
4735,8
4736,8
4737,3
4738,10
4739,8
4740,4
4741,6
4742,13
4743,10
4744,6
4745,9
4746,4
4747,10
4748,7
4749,11
4750,8
4751,7
4752,5
4753,4
4754,4
4755,5
4756,4
4757,7
4758,10
4759,12
4760,8
4761,12
4762,9
4763,4
4764,11
4765,8
4766,6
4767,14
4768,10
4769,6
4770,10
4771,6
4772,8
4773,6
4774,4
4775,11
4776,6
4777,5
4778,9
4779,9
4780,11
4781,15
4782,13
4783,15
4784,17
4785,17
4786,14
4787,9
4788,5
4789,11
4790,8
4791,10
4792,5
4793,1
4794,11
4795,12
4796,14
4797,10
4798,9
4799,3
4800,7
4801,2
4802,10
4803,9
4804,9
4805,8
4806,6
4807,9
4808,10
4809,4
4810,5
4811,6
4812,8
4813,9
4814,7
4815,5
4816,4
4817,9
4818,7
4819,8
4820,6
4821,10
4822,7
4823,3
4824,3
4825,12
4826,6
4827,5
4828,6
4829,9
4830,8
4831,13
4832,13
4833,3
4834,2
4835,8
4836,9
4837,5
4838,5
4839,6
4840,4
4841,8
4842,12
4843,14
4844,5
4845,7
4846,3
4847,2
4848,11
4849,8
4850,6
4851,7
4852,7
4853,3
4854,7
4855,2
4856,2
4857,7
4858,8
4859,5
4860,3
4861,4
4862,2
4863,4
4864,5
4865,6
4866,4
4867,6
4868,8
4869,8
4870,7
4871,6
4872,9
4873,4
4874,6
4875,4
4876,6
4877,4
4878,5
4879,6
4880,5
4881,4
4882,7
4883,7
4884,3
4885,12
4886,4
4887,7
4888,4
4889,7
4890,2
4891,3
4892,4
4893,6
4894,4
4895,6
4896,3
4897,10
4898,7
4899,6
4900,6
4901,6
4902,7
4903,3
4904,6
4905,6
4906,5
4907,4
4908,7
4909,7
4910,4
4911,4
4912,7
4913,6
4914,3
4915,8
4916,4
4917,9
4918,6
4919,6
4920,4
4921,5
4922,8
4923,7
4924,8
4925,5
4926,3
4927,6
4928,6
4929,4
4930,4
4931,4
4932,9
4933,8
4934,3
4935,6
4936,5
4937,3
4938,3
4939,3
4940,3
4941,6
4942,6
4943,6
4944,2
4945,5
4946,3
4947,2
4948,4
4949,6
4950,4
4951,8
4952,1
4953,1
4954,7
4955,8
4956,4
4957,3
4958,6
4959,3
4960,2
4961,9
4962,3
4963,6
4964,9
4965,4
4966,5
4967,2
4968,8
4969,4
4970,5
4971,7
4972,5
4973,5
4974,5
4975,6
4976,4
4977,4
4978,1
4979,4
4980,1
4981,3
4982,4
4983,2
4984,4
4985,6
4986,5
4987,2
4988,0
4989,5
4990,3
4991,1
4992,4
4993,5
4994,3
4995,2
4996,3
4997,4
4998,2
4999,2
5000,4
5001,7
5002,1
5003,1
5004,4
5005,7
5006,7
5007,2
5008,4
5009,6
5010,4
5011,3
5012,4
5013,2
5014,6
5015,6
5016,4
5017,5
5018,2
5019,4
5020,3
5021,4
5022,3
5023,2
5024,2
5025,5
5026,3
5027,4
5028,8
5029,2
5030,3
5031,0
5032,5
5033,5
5034,2
5035,3
5036,2
5037,1
5038,2
5039,5
5040,3
5041,1
5042,6
5043,4
5044,4
5045,1
5046,2
5047,2
5048,2
5049,5
5050,2
5051,5
5052,2
5053,3
5054,0
5055,5
5056,5
5057,3
5058,5
5059,0
5060,5
5061,6
5062,6
5063,5
5064,4
5065,3
5066,2
5067,6
5068,1
5069,1
5070,6
5071,6
5072,2
5073,5
5074,6
5075,6
5076,2
5077,4
5078,0
5079,3
5080,5
5081,5
5082,3
5083,5
5084,5
5085,5
5086,2
5087,3
5088,1
5089,2
5090,10
5091,3
5092,3
5093,6
5094,3
5095,2
5096,13
5097,4
5098,6
5099,4
5100,2
5101,6
5102,5
5103,2
5104,6
5105,3
5106,4
5107,6
5108,4
5109,2
5110,4
5111,6
5112,4
5113,4
5114,2
5115,4
5116,3
5117,2
5118,4
5119,2
5120,4
5121,4
5122,5
5123,0
5124,2
5125,5
5126,5
5127,4
5128,3
5129,3
5130,4
5131,3
5132,2
5133,5
5134,4
5135,2
5136,4
5137,6
5138,3
5139,5
5140,4
5141,3
5142,4
5143,3
5144,5
5145,3
5146,4
5147,5
5148,9
5149,2
5150,3
5151,6
5152,2
5153,4
5154,2
5155,3
5156,5
5157,2
5158,6
5159,3
5160,8
5161,3
5162,8
5163,5
5164,4
5165,7
5166,2
5167,3
5168,4
5169,2
5170,4
5171,5
5172,4
5173,4
5174,2
5175,2
5176,5
5177,1
5178,3
5179,4
5180,4
5181,2
5182,5
5183,1
5184,1
5185,1
5186,1
5187,3
5188,2
5189,4
5190,2
5191,4
5192,2
5193,3
5194,3
5195,3
5196,5
5197,7
5198,6
5199,4
5200,2
5201,7
5202,3
5203,7
5204,2
5205,3
5206,0
5207,4
5208,8
5209,5
5210,6
5211,2
5212,4
5213,0
5214,5
5215,3
5216,5
5217,4
5218,4
5219,2
5220,2
5221,5
5222,5
5223,1
5224,2
5225,3
5226,2
5227,2
5228,6
5229,5
5230,4
5231,3
5232,2
5233,4
5234,3
5235,1
5236,3
5237,3
5238,5
5239,5
5240,6
5241,3
5242,3
5243,7
5244,3
5245,5
5246,3
5247,4
5248,2
5249,3
5250,4
5251,3
5252,5
5253,6
5254,1
5255,3
5256,10
5257,6
5258,2
5259,4
5260,6
5261,3
5262,4
5263,1
5264,1
5265,1
5266,4
5267,5
5268,2
5269,3
5270,1
5271,1
5272,4
5273,4
5274,5
5275,5
5276,2
5277,2
5278,5
5279,2
5280,3
5281,4
5282,3
5283,2
5284,4
5285,5
5286,7
5287,5
5288,3
5289,6
5290,6
5291,3
5292,11
5293,5
5294,4
5295,3
5296,5
5297,4
5298,2
5299,3
5300,1
5301,6
5302,3
5303,2
5304,4
5305,2
5306,1
5307,2
5308,0
5309,6
5310,2
5311,2
5312,2
5313,5
5314,2
5315,5
5316,2
5317,3
5318,3
5319,2
5320,2
5321,1
5322,4
5323,3
5324,5
5325,3
5326,4
5327,2
5328,3
5329,3
5330,3
5331,2
5332,1
5333,4
5334,1
5335,2
5336,5
5337,0
5338,3
5339,2
5340,1
5341,0
5342,3
5343,4
5344,4
5345,6
5346,4
5347,6
5348,5
5349,4
5350,1
5351,3
5352,3
5353,0
5354,4
5355,3
5356,3
5357,4
5358,3
5359,2
5360,6
5361,2
5362,0
5363,1
5364,2
5365,2
5366,3
5367,1
5368,3
5369,4
5370,4
5371,0
5372,1
5373,4
5374,5
5375,3
5376,1
5377,3
5378,4
5379,3
5380,5
5381,2
5382,1
5383,2
5384,4
5385,3
5386,0
5387,5
5388,5
5389,3
5390,3
5391,4
5392,3
5393,2
5394,5
5395,2
5396,1
5397,2
5398,3
5399,1
5400,2
5401,3
5402,5
5403,1
5404,1
5405,4
5406,2
5407,4
5408,1
5409,1
5410,2
5411,1
5412,5
5413,0
5414,4
5415,2
5416,1
5417,3
5418,3
5419,3
5420,3
5421,3
5422,7
5423,1
5424,1
5425,0
5426,2
5427,0
5428,4
5429,3
5430,3
5431,5
5432,3
5433,9
5434,7
5435,33
5436,66
5437,121
5438,210
5439,326
5440,409
5441,556
5442,609
5443,671
5444,612
5445,513
5446,427
5447,308
5448,208
5449,139
5450,97
5451,51
5452,40
5453,34
5454,26
5455,11
5456,6
5457,7
5458,6
5459,4
5460,1
5461,1
5462,2
5463,1
5464,2
5465,2
5466,2
5467,3
5468,2
5469,2
5470,6
5471,2
5472,1
5473,3
5474,1
5475,3
5476,0
5477,0
5478,1
5479,1
5480,0
5481,4
5482,1
5483,2
5484,1
5485,1
5486,0
5487,1
5488,0
5489,2
5490,1
5491,3
5492,3
5493,1
5494,4
5495,0
5496,1
5497,4
5498,2
5499,2
5500,1
5501,4
5502,1
5503,1
5504,1
5505,0
5506,0
5507,4
5508,1
5509,0
5510,0
5511,4
5512,1
5513,1
5514,0
5515,2
5516,3
5517,3
5518,4
5519,1
5520,2
5521,1
5522,3
5523,2
5524,4
5525,1
5526,3
5527,0
5528,2
5529,1
5530,0
5531,0
5532,3
5533,1
5534,2
5535,1
5536,0
5537,1
5538,2
5539,2
5540,2
5541,1
5542,2
5543,0
5544,1
5545,0
5546,0
5547,1
5548,0
5549,2
5550,1
5551,0
5552,3
5553,0
5554,3
5555,1
5556,2
5557,2
5558,1
5559,2
5560,0
5561,2
5562,4
5563,0
5564,1
5565,2
5566,0
5567,0
5568,2
5569,0
5570,0
5571,3
5572,1
5573,0
5574,1
5575,3
5576,4
5577,0
5578,2
5579,2
5580,1
5581,1
5582,2
5583,2
5584,2
5585,3
5586,2
5587,0
5588,1
5589,2
5590,0
5591,2
5592,2
5593,2
5594,0
5595,1
5596,2
5597,1
5598,0
5599,1
5600,2
5601,2
5602,2
5603,2
5604,2
5605,3
5606,2
5607,3
5608,0
5609,1
5610,0
5611,2
5612,2
5613,0
5614,0
5615,2
5616,1
5617,1
5618,3
5619,0
5620,0
5621,0
5622,3
5623,2
5624,1
5625,4
5626,3
5627,1
5628,2
5629,3
5630,0
5631,0
5632,1
5633,1
5634,0
5635,1
5636,0
5637,0
5638,0
5639,3
5640,2
5641,4
5642,0
5643,2
5644,2
5645,1
5646,2
5647,1
5648,1
5649,0
5650,1
5651,1
5652,4
5653,2
5654,0
5655,1
5656,1
5657,2
5658,3
5659,2
5660,0
5661,4
5662,2
5663,2
5664,2
5665,1
5666,1
5667,2
5668,2
5669,1
5670,1
5671,0
5672,2
5673,0
5674,1
5675,1
5676,1
5677,2
5678,1
5679,1
5680,1
5681,0
5682,1
5683,2
5684,0
5685,2
5686,1
5687,3
5688,2
5689,1
5690,4
5691,2
5692,1
5693,0
5694,4
5695,1
5696,0
5697,0
5698,0
5699,0
5700,1
5701,2
5702,2
5703,0
5704,1
5705,2
5706,0
5707,3
5708,1
5709,1
5710,0
5711,2
5712,2
5713,2
5714,1
5715,1
5716,1
5717,1
5718,1
5719,2
5720,2
5721,1
5722,0
5723,2
5724,0
5725,2
5726,0
5727,2
5728,1
5729,1
5730,0
5731,1
5732,3
5733,1
5734,1
5735,2
5736,3
5737,2
5738,2
5739,1
5740,3
5741,1
5742,2
5743,0
5744,3
5745,0
5746,1
5747,2
5748,1
5749,0
5750,3
5751,0
5752,2
5753,0
5754,3
5755,1
5756,1
5757,1
5758,4
5759,0
5760,1
5761,0
5762,2
5763,5
5764,0
5765,1
5766,0
5767,4
5768,0
5769,1
5770,1
5771,2
5772,3
5773,0
5774,0
5775,0
5776,2
5777,0
5778,0
5779,0
5780,0
5781,3
5782,2
5783,1
5784,0
5785,1
5786,2
5787,2
5788,0
5789,0
5790,0
5791,1
5792,1
5793,0
5794,3
5795,0
5796,0
5797,0
